      35.4044      8.16878      8.16854
      35.4168      8.05628      8.05560
      35.4292      8.04307      8.04283
      35.4416      8.06738      8.06714
      35.4540      8.05076      8.05052
      35.4664      8.04832      8.04808
      35.4789      8.04108      8.04084
      35.4913      8.04709      8.04685
      35.5037      8.04722      8.04698
      35.5162      7.99878      7.99854
      35.5286      8.00478      8.00454
      35.5410      10.1279      10.1277
      35.5535      10.0150      10.0148
      35.5659      8.65058      8.65033
      35.5784      17.0321      17.0186
      35.5909      7.99645      7.99620
      35.6033      8.00895      8.00870
      35.6158      9.26755      9.26731
      35.6283      10.6665      10.6663
      35.6407      8.13819      8.13505
      35.6532      7.97569      7.97545
      35.6657      112.921      112.921
      35.6782      7.95154      7.95129
      35.6907      7.95345      7.95320
      35.7032      7.94766      7.94741
      35.7157      7.94908      7.94883
      35.7282      7.95547      7.95522
      35.7407      9.89854      9.89830
      35.7532      7.94914      7.94889
      35.7657      8.51523      8.51498
      35.7783      7.99547      7.99523
      35.7908      8.27941      8.27917
      35.8033      7.95528      7.95503
      35.8159      8.04721      8.04696
      35.8284      7.90218      7.90193
      35.8410      7.90732      7.90707
      35.8535      7.95202      7.95177
      35.8661      7.90400      7.90376
      35.8786      7.90368      7.90339
      35.8912      7.94624      7.94599
      35.9038      7.94342      7.94317
      35.9163      8.01063      8.01038
      35.9289      8.03626      8.03601
      35.9415      7.93797      7.93762
      35.9541      10.1522      10.1519
      35.9667      9.82233      9.82208
      35.9793      7.85628      7.85603
      35.9919      7.86439      7.86414
      36.0045      7.87175      7.87149
      36.0171      7.86688      7.86663
      36.0297      7.86047      7.86021
      36.0423      7.85629      7.85604
      36.0550      7.91743      7.91717
      36.0676      8.00171      8.00145
      36.0802      9.07377      9.07351
      36.0928      7.85829      7.85804
      36.1055      7.85862      7.85837
      36.1181      8.18811      8.18785
      36.1308      8.51310      8.51284
      36.1434      7.93991      7.93965
      36.1561      7.81014      7.80988
      36.1688      7.98398      7.98373
      36.1814      7.81222      7.81196
      36.1941      7.88401      7.88375
      36.2068      8.63196      8.63170
      36.2195      7.81429      7.81403
      36.2321      7.80755      7.80729
      36.2448      7.81532      7.81506
      36.2575      11.3400      11.3397
      36.2702      7.92998      7.92972
      36.2829      7.78687      7.78661
      36.2956      7.90102      7.90076
      36.3083      7.93711      7.93684
      36.3211      8.11401      8.11375
      36.3338      10.3186      10.3183
      36.3465      9.08398      9.08372
      36.3592      7.80407      7.80309
      36.3720      7.76647      7.76620
      36.3847      7.76317      7.76291
      36.3974      51.9523      51.9520
      36.4102      7.76572      7.76546
      36.4229      7.80014      7.79988
      36.4357      17.2000      17.1997
      36.4485      7.81384      7.81357
      36.4612      14.2053      14.2050
      36.4740      8.98405      8.98379
      36.4868      7.72541      7.72515
      36.4995      7.71845      7.71818
      36.5123      7.71960      7.71933
      36.5251      7.72498      7.72471
      36.5379      7.71500      7.71473
      36.5507      7.84469      7.84442
      36.5635      51.9613      51.9610
      36.5763      16.5715      16.5713
      36.5891      7.71997      7.71970
      36.6019      7.69125      7.69098
      36.6147      7.67291      7.67264
      36.6276      7.67200      7.67173
      36.6404      7.67463      7.67436
      36.6532      7.70313      7.70286
      36.6661      8.75527      8.75500
      36.6789      8.23663      8.23636
      36.6917      7.67462      7.67435
      36.7046      7.67329      7.67302
      36.7175      7.67551      7.67501
      36.7303      7.67368      7.67341
      36.7432      27.2754      27.2752
      36.7560      7.69034      7.68950
      36.7689      7.62593      7.62566
      36.7818      7.63045      7.63018
      36.7947      7.64041      7.64014
      36.8076      17.6920      17.6917
      36.8205      7.65618      7.65590
      36.8333      7.62410      7.62383
      36.8463      7.70187      7.70159
      36.8592      7.62547      7.62519
      36.8721      7.62851      7.62824
      36.8850      7.63197      7.63170
      36.8979      7.62626      7.62599
      36.9108      7.63237      7.63098
      36.9237      7.59841      7.59813
      36.9367      7.58387      7.58311
      36.9496      7.58426      7.58398
      36.9625      7.58288      7.58261
      36.9755      7.59979      7.59684
      36.9884      9.40174      9.40084
      37.0014      7.71314      7.71286
      37.0144      7.59563      7.59535
      37.0273      7.61248      7.61221
      37.0403      7.58523      7.58495
      37.0533      10.2631      10.2628
      37.0662      7.58393      7.58366
      37.0792      7.57288      7.57260
      37.0922      7.55072      7.55044
      37.1052      7.53814      7.53786
      37.1182      7.54398      7.54370
      37.1312      7.53372      7.53344
      37.1442      7.54272      7.54244
      37.1572      7.53372      7.53344
      37.1702      7.53830      7.53802
      37.1832      7.53727      7.53699
      37.1963      7.78886      7.78858
      37.2093      7.54066      7.54037
      37.2223      7.53742      7.53714
      37.2353      7.54292      7.54264
      37.2484      7.48858      7.48829
      37.2614      7.49625      7.49596
      37.2745      7.48968      7.48939
      37.2875      7.49690      7.49661
      37.3006      9.56882      9.56853
      37.3137      7.49832      7.49803
      37.3267      7.49033      7.49005
      37.3398      7.87086      7.87057
      37.3529      7.49176      7.49147
      37.3660      7.49318      7.49289
      37.3790      7.49755      7.49726
      37.3921      7.49241      7.49212
      37.4052      7.54951      7.54922
      37.4183      7.44987      7.44958
      37.4314      7.44675      7.44646
      37.4445      7.45231      7.45202
      37.4576      10.2785      10.2783
      37.4708      7.49416      7.49384
      37.4839      7.44704      7.44675
      37.4970      7.44582      7.44552
      37.5102      7.44875      7.44846
      37.5233      7.46006      7.45977
      37.5364      7.61506      7.61477
      37.5496      7.48081      7.48052
      37.5627      8.46967      8.46925
      37.5759      7.40765      7.40736
      37.5890      7.40122      7.40092
      37.6022      82.4028      82.4025
      37.6154      7.40261      7.40232
      37.6285      7.40829      7.40800
      37.6417      7.40301      7.40272
      37.6549      7.40186      7.40157
      37.6681      7.40893      7.40863
      37.6813      7.40186      7.40157
      37.6945      7.40465      7.40435
      37.7077      9.36876      9.36847
      37.7209      19.1998      19.1995
      37.7341      7.38194      7.38164
      37.7473      7.36084      7.36054
      37.7605      7.39106      7.39076
      37.7738      7.51029      7.50999
      37.7870      7.94278      7.94248
      37.8002      7.37573      7.37543
      37.8135      9.87333      9.87303
      37.8267      7.35913      7.35883
      37.8399      7.36440      7.36410
      37.8532      7.35616      7.35586
      37.8665      7.36378      7.36348
      37.8797      8.39887      8.39857
      37.8930      7.96148      7.96118
      37.9063      13.7050      13.7046
      37.9195      10.2710      10.2707
      37.9328      7.57669      7.57639
      37.9461      7.92207      7.92176
      37.9594      7.31694      7.31660
      37.9727      7.31216      7.31186
      37.9860      9.78131      9.78101
      37.9993      7.32039      7.32008
      38.0126      7.77955      7.77923
      38.0259      7.31464      7.31434
      38.0392      9.41443      9.41412
      38.0525      7.31817      7.31787
      38.0659      7.28529      7.28498
      38.0792      7.27612      7.27581
      38.0925      7.27327      7.27296
      38.1059      7.27065      7.27034
      38.1192      8.81623      8.81592
      38.1326      7.27482      7.27451
      38.1459      7.27305      7.27274
      38.1593      7.30734      7.30703
      38.1726      7.64881      7.64850
      38.1860      7.27530      7.27499
      38.1994      7.27813      7.27782
      38.2128      7.33384      7.33353
      38.2261      7.25574      7.25543
      38.2395      7.37139      7.37108
      38.2529      7.23087      7.23056
      38.2663      7.22610      7.22579
      38.2797      7.83225      7.83193
      38.2931      8.10874      8.10842
      38.3065      7.23097      7.23066
      38.3200      9.58353      9.58321
      38.3334      7.25425      7.25393
      38.3468      7.23785      7.23754
      38.3602      7.23454      7.23423
      38.3737      7.24646      7.24614
      38.3871      7.23056      7.23024
      38.4006      7.34240      7.34208
      38.4140      7.18376      7.18344
      38.4275      7.18451      7.18420
      38.4409      7.18802      7.18770
      38.4544      7.18849      7.18817
      38.4678      7.18372      7.18341
      38.4813      7.74988      7.74956
      38.4948      7.94975      7.94943
      38.5083      7.29055      7.29023
      38.5218      7.18845      7.18813
      38.5352      8.14336      8.14304
      38.5487      7.18572      7.18541
      38.5622      7.20712      7.20680
      38.5757      7.33859      7.33827
      38.5893      7.14499      7.14466
      38.6028      7.14783      7.14751
      38.6163      8.61786      8.61751
      38.6298      7.39676      7.39643
      38.6433      10.1082      10.1078
      38.6569      7.69121      7.69088
      38.6704      7.14002      7.13969
      38.6840      7.14393      7.14361
      38.6975      7.44470      7.44438
      38.7111      7.21291      7.21258
      38.7246      7.13840      7.13807
      38.7382      7.10008      7.09975
      38.7518      7.56817      7.56784
      38.7653      7.49078      7.49045
      38.7789      8.52423      8.52391
      38.7925      7.57103      7.57070
      38.8061      7.13190      7.13157
      38.8197      8.24357      8.24324
      38.8332      7.10186      7.10153
      38.8468      7.72881      7.72848
      38.8605      7.51516      7.51483
      38.8741      7.24798      7.24765
      38.8877      11.4023      11.4020
      38.9013      10.6187      10.6183
      38.9149      7.28888      7.28854
      38.9285      8.07453      8.07419
      38.9422      7.05996      7.05963
      38.9558      8.89856      8.89823
      38.9695      7.05917      7.05883
      38.9831      7.05997      7.05964
      38.9968      7.20151      7.20118
      39.0104      7.30761      7.30728
      39.0241      7.70277      7.70244
      39.0378      7.08749      7.08716
      39.0514      7.17877      7.17844
      39.0651      7.04952      7.04918
      39.0788      7.01978      7.01944
      39.0925      10.3829      10.3826
      39.1062      12.8685      12.8681
      39.1198      7.07179      7.07145
      39.1335      7.51212      7.51179
      39.1473      7.01505      7.01471
      39.1610      7.01604      7.01571
      39.1747      8.53501      8.53467
      39.1884      7.66509      7.66476
      39.2021      7.37520      7.37486
      39.2159      10.4727      10.4723
      39.2296      7.01526      7.01492
      39.2433      30.7802      30.7798
      39.2571      6.98535      6.98501
      39.2708      7.13799      7.13765
      39.2846      6.97327      6.97293
      39.2983      27.0578      27.0574
      39.3121      7.04927      7.04893
      39.3259      37.8672      37.8668
      39.3396      7.65316      7.65282
      39.3534      6.97938      6.97903
      39.3672      7.51162      7.51128
      39.3810      6.97737      6.97703
      39.3948      6.97050      6.97016
      39.4086      12.2795      12.2792
      39.4224      6.93278      6.93243
      39.4362      6.93417      6.93382
      39.4500      6.93160      6.93125
      39.4638      6.93477      6.93442
      39.4776      7.89803      7.89768
      39.4914      7.43379      7.43344
      39.5053      6.93117      6.93082
      39.5191      6.94898      6.94863
      39.5330      7.31453      7.31418
      39.5468      6.93059      6.93024
      39.5606      7.23874      7.23839
      39.5745      7.44636      7.44600
      39.5884      7.22553      7.22517
      39.6022      6.88923      6.88887
      39.6161      7.37848      7.37812
      39.6300      6.88917      6.88881
      39.6438      9.53042      9.53006
      39.6577      6.89036      6.89000
      39.6716      11.2694      11.2686
      39.6855      6.97983      6.97948
      39.6994      6.89343      6.89308
      39.7133      7.81785      7.81750
      39.7272      9.57889      9.57853
      39.7411      7.18055      7.18020
      39.7551      6.87664      6.87628
      39.7690      6.84704      6.84668
      39.7829      7.05232      7.05196
      39.7968      6.85185      6.85149
      39.8108      7.64443      7.64407
      39.8247      24.2790      24.2787
      39.8387      7.03962      7.03926
      39.8526      6.84736      6.84700
      39.8666      6.85259      6.85223
      39.8805      6.86447      6.86361
      39.8945      7.29019      7.28983
      39.9085      7.03201      7.03165
      39.9225      6.86280      6.86244
      39.9364      6.80677      6.80641
      39.9504      6.95291      6.95254
      39.9644      6.86419      6.86383
      39.9784      6.93518      6.93482
      39.9924      6.80649      6.80612
      40.0064      6.80620      6.80584
      40.0204      7.14925      7.14888
      40.0344      6.80620      6.80584
      40.0485      6.80934      6.80898
      40.0625      6.89049      6.89013
      40.0765      7.28279      7.28243
      40.0906      6.80721      6.80684
      40.1046      7.38962      7.38924
      40.1186      6.78308      6.78271
      40.1327      6.76968      6.76931
      40.1467      38.5375      38.5371
      40.1608      10.2850      10.2836
      40.1749      6.76417      6.76380
      40.1889      6.77618      6.77580
      40.2030      6.77034      6.76997
      40.2171      6.78757      6.78385
      40.2312      6.77151      6.77071
      40.2453      7.58654      7.58617
      40.2594      6.76945      6.76909
      40.2735      52.1750      48.4433
      40.2876      6.72636      6.72599
      40.3017      6.73887      6.73849
      40.3158      6.72107      6.72069
      40.3299      6.79842      6.79223
      40.3440      6.72423      6.72385
      40.3582      6.72786      6.72748
      40.3723      6.72769      6.72732
      40.3864      10.8787      10.8784
      40.4006      6.83452      6.82466
      40.4147      6.72572      6.72535
      40.4289      7.05020      7.04983
      40.4430      6.76278      6.75710
      40.4572      6.69600      6.69563
      40.4714      7.25762      7.25724
      40.4855      6.69104      6.68978
      40.4997      6.99026      6.98381
      40.5139      6.68724      6.68686
      40.5281      6.68665      6.68616
      40.5423      16.2834      16.2831
      40.5565      6.68772      6.68734
      40.5707      9.33749      9.33710
      40.5849      6.70365      6.70327
      40.5991      18.5398      18.5395
      40.6133      7.39549      7.39511
      40.6276      6.65780      6.65742
      40.6418      6.64991      6.64868
      40.6560      6.64568      6.64529
      40.6703      8.21610      8.21571
      40.6845      6.64390      6.64351
      40.6987      6.64555      6.64489
      40.7130      7.40761      7.40722
      40.7273      27.8057      25.0856
      40.7415      6.64522      6.64483
      40.7558      6.64363      6.64324
      40.7701      8.59996      8.59880
      40.7843      6.64329      6.64290
      40.7986      6.64921      6.64863
      40.8129      6.60780      6.60719
      40.8272      6.60825      6.60786
      40.8415      6.60527      6.60471
      40.8558      6.60432      6.60385
      40.8701      6.61290      6.61130
      40.8844      6.60393      6.60352
      40.8987      6.60307      6.60267
      40.9131      120.525      120.525
      40.9274      6.95452      6.95413
      40.9417      7.79504      7.79465
      40.9561      65.0463      65.0459
      40.9704      6.60754      6.60715
      40.9848      6.61673      6.61634
      40.9991      7.60648      7.60609
      41.0135      12.7797      12.7793
      41.0278      6.56336      6.56296
      41.0422      6.56636      6.56597
      41.0566      6.56603      6.56564
      41.0710      6.57181      6.57141
      41.0853      6.56413      6.56374
      41.0997      6.56588      6.56548
      41.1141      6.56562      6.56522
      41.1285      6.56802      6.56751
      41.1429      6.56278      6.56228
      41.1573      6.56536      6.56496
      41.1718      6.53409      6.53369
      41.1862      6.61471      6.61431
      41.2006      7.66953      7.66913
      41.2150      9.96620      9.96566
      41.2295      6.52412      6.52372
      41.2439      6.57673      6.57633
      41.2583      6.52583      6.52542
      41.2728      6.52332      6.52291
      41.2872      6.52729      6.52689
      41.3017      6.52387      6.52347
      41.3162      6.52492      6.52451
      41.3306      6.53758      6.53718
      41.3451      6.48732      6.48691
      41.3596      6.53636      6.52587
      41.3741      6.48123      6.48082
      41.3886      6.48797      6.48756
      41.4031      6.58355      6.58314
      41.4176      6.48817      6.48755
      41.4321      6.48285      6.48244
      41.4466      6.50161      6.50091
      41.4611      6.57523      6.57483
      41.4756      25.3656      23.5525
      41.4901      6.94158      6.94117
      41.5047      6.49186      6.49145
      41.5192      6.47606      6.47565
      41.5337      6.46216      6.46174
      41.5483      6.44810      6.44757
      41.5628      6.81735      6.81694
      41.5774      6.49930      6.48938
      41.5920      6.44535      6.44494
      41.6065      6.44340      6.44299
      41.6211      6.58345      6.58304
      41.6357      6.44571      6.44530
      41.6502      6.44624      6.44583
      41.6648      7.50445      7.50404
      41.6794      6.44145      6.44104
      41.6940      6.44814      6.44773
      41.7086      6.40366      6.40324
      41.7232      6.40564      6.40522
      41.7378      6.40683      6.40641
      41.7525      6.41692      6.41651
      41.7671      6.40357      6.40316
      41.7817      6.40675      6.40633
      41.7963      6.40842      6.40800
      41.8110      6.40666      6.40624
      41.8256      6.40959      6.40917
      41.8403      6.40341      6.40299
      41.8549      6.40983      6.40941
      41.8696      6.40158      6.40116
      41.8843      6.39362      6.39320
      41.8989      8.03123      8.03081
      41.9136      6.62375      6.62333
      41.9283      25.5872      25.5868
      41.9430      6.36901      6.36859
      41.9576      6.36571      6.36528
      41.9723      6.37066      6.37024
      41.9870      6.36405      6.36363
      42.0017      6.68266      6.67055
      42.0165      6.37077      6.37034
      42.0312      6.36735      6.36692
      42.0459      6.36674      6.36631
      42.0606      6.36213      6.36170
      42.0753      6.32353      6.32311
      42.0901      6.32842      6.32799
      42.1048      6.33038      6.32995
      42.1196      7.81598      7.81555
      42.1343      6.43887      6.43844
      42.1491      6.32837      6.32794
      42.1638      6.32836      6.32793
      42.1786      9.17422      9.17379
      42.1934      6.32676      6.32633
      42.2081      6.33016      6.32973
      42.2229      6.32669      6.32626
      42.2377      6.32990      6.32947
      42.2525      6.30191      6.30148
      42.2673      6.43788      6.43737
      42.2821      6.29368      6.29324
      42.2969      46.4848      46.4841
      42.3117      6.29012      6.28969
      42.3265      6.58239      6.58186
      42.3414      6.28982      6.28938
      42.3562      6.36913      6.36867
      42.3710      6.52111      6.52062
      42.3859      6.28805      6.28761
      42.4007      6.29128      6.29085
      42.4156      6.28954      6.28910
      42.4304      6.27831      6.27787
      42.4453      6.31103      6.31059
      42.4601      6.58411      6.58367
      42.4750      6.25078      6.25034
      42.4899      36.9170      36.9061
      42.5048      6.25759      6.25715
      42.5197      6.68961      6.68908
      42.5345      6.37667      6.37044
      42.5494      35.7456      35.7351
      42.5643      6.24915      6.24871
      42.5793      6.59929      6.59885
      42.5942      7.72355      7.72291
      42.6091      6.47483      6.47439
      42.6240      6.29659      6.29614
      42.6389      6.43267      6.43222
      42.6539      6.21830      6.21786
      42.6688      6.21101      6.21057
      42.6837      7.21723      7.21674
      42.6987      6.70896      6.70851
      42.7136      6.21587      6.21543
      42.7286      6.33991      6.33947
      42.7436      6.22142      6.22097
      42.7585      6.55007      6.54955
      42.7735      6.40858      6.40805
      42.7885      6.22140      6.22095
      42.8035      6.26003      6.25955
      42.8185      6.17282      6.17236
      42.8335      8.81884      8.81741
      42.8485      6.17279      6.17234
      42.8635      6.32580      6.32535
      42.8785      6.24377      6.24329
      42.8935      6.40637      6.40580
      42.9085      6.20467      6.20422
      42.9235      8.16171      8.16029
      42.9386      6.17692      6.17647
      42.9536      6.24788      6.24742
      42.9687      6.18533      6.18487
      42.9837      7.81781      7.81683
      42.9988      14.4475      14.4431
      43.0138      6.89006      6.88922
      43.0289      6.22736      6.22685
      43.0440      6.17192      6.17146
      43.0590      6.13584      6.13539
      43.0741      6.13714      6.13668
      43.0892      6.13568      6.13522
      43.1043      7.03421      7.03354
      43.1194      7.83556      7.83510
      43.1345      6.23822      6.23770
      43.1496      6.31245      6.31199
      43.1647      6.22182      6.22136
      43.1798      6.11822      6.11776
      43.1949      6.45353      6.45306
      43.2101      6.10215      6.10168
      43.2252      6.48710      6.48638
      43.2403      6.10373      6.10326
      43.2555      6.09754      6.09707
      43.2706      6.23878      6.23831
      43.2858      7.27147      7.27100
      43.3009      6.09602      6.09556
      43.3161      8.62340      8.62294
      43.3313      6.75495      6.75448
      43.3465      6.10850      6.10804
      43.3616      6.10268      6.10221
      43.3768      7.27063      7.27016
      43.3920      6.87690      6.87643
      43.4072      6.06448      6.06401
      43.4224      6.09613      6.09563
      43.4376      6.06410      6.06363
      43.4528      6.06486      6.06439
      43.4681      6.15238      6.15186
      43.4833      6.06212      6.06165
      43.4985      6.05917      6.05870
      43.5137      6.69527      6.69449
      43.5290      7.32121      7.32011
      43.5442      6.39379      6.39314
      43.5595      6.19186      6.19130
      43.5747      6.02733      6.02685
      43.5900      6.02470      6.02423
      43.6052      6.66472      6.66392
      43.6205      6.02131      6.02083
      43.6358      6.44704      6.44656
      43.6511      6.39249      6.39199
      43.6664      6.02739      6.02692
      43.6817      6.02984      6.02937
      43.6970      6.03437      6.03389
      43.7123      6.02357      6.02310
      43.7276      6.02740      6.02692
      43.7429      6.02665      6.02617
      43.7582      26.4074      26.4069
      43.7735      5.98678      5.98630
      43.7889      7.01894      7.01795
      43.8042      5.98837      5.98788
      43.8195      11.1075      11.1071
      43.8349      5.98692      5.98644
      43.8502      7.14885      7.14778
      43.8656      5.98856      5.98808
      43.8810      6.01909      6.01860
      43.8963      6.61319      6.61270
      43.9117      6.00687      6.00639
      43.9271      5.98569      5.98521
      43.9425      5.95856      5.95807
      43.9578      6.37194      6.37145
      43.9732      5.94745      5.94696
      43.9886      5.95171      5.95122
      44.0040      5.95341      5.95293
      44.0194      82.7693      82.7688
      44.0349      5.95414      5.95365
      44.0503      15.4233      15.4210
      44.0657      6.01223      6.01173
      44.0812      5.95067      5.95018
      44.0966      8.64866      8.64713
      44.1120      6.01357      6.01306
      44.1275      5.93246      5.93197
      44.1429      5.91518      5.91468
      44.1584      143.125      143.124
      44.1739      21.1098      21.1093
      44.1893      5.91648      5.91598
      44.2048      6.10614      6.10564
      44.2203      5.93108      5.93059
      44.2358      7.31434      7.31310
      44.2513      5.91690      5.91641
      44.2668      6.05377      6.05320
      44.2823      6.01411      6.01357
      44.2978      5.91108      5.91059
      44.3133      6.18573      6.18524
      44.3288      6.68625      6.68575
      44.3443      6.50746      6.50696
      44.3599      14.8144      14.8139
      44.3754      6.99041      6.98933
      44.3909      6.23541      6.23476
      44.4065      8.00217      8.00111
      44.4220      5.89630      5.89579
      44.4376      6.04424      6.04365
      44.4532      5.92434      5.92381
      44.4687      6.06243      6.06184
      44.4843      5.87789      5.87739
      44.4999      6.13972      6.13909
      44.5155      5.90313      5.90261
      44.5311      5.85135      5.85085
      44.5466      5.84046      5.83996
      44.5622      5.84913      5.84862
      44.5779      5.83941      5.83890
      44.5935      5.84226      5.84176
      44.6091      5.85250      5.85199
      44.6247      6.98652      6.98540
      44.6403      7.62278      7.62225
      44.6560      5.90969      5.90915
      44.6716      5.98653      5.98602
      44.6872      6.22359      6.22288
      44.7029      6.10793      6.10727
      44.7186      5.80351      5.80300
      44.7342      6.29888      6.29810
      44.7499      5.80552      5.80501
      44.7656      5.80276      5.80225
      44.7812      5.80818      5.80767
      44.7969      5.80294      5.80243
      44.8126      5.89130      5.89079
      44.8283      5.80689      5.80637
      44.8440      5.80406      5.80354
      44.8597      5.93726      5.93674
      44.8754      5.80558      5.80506
      44.8911      6.03999      6.03947
      44.9069      5.77414      5.77362
      44.9226      5.77397      5.77345
      44.9383      5.77374      5.77322
      44.9540      5.77089      5.77037
      44.9698      5.77152      5.77100
      44.9855      8.00257      8.00205
      45.0013      5.77038      5.76986
      45.0171      5.77913      5.77860
      45.0328      5.77013      5.76960
      45.0486      5.76801      5.76749
      45.0644      5.77067      5.77015
      45.0802      5.76792      5.76740
      45.0959      5.76575      5.76523
      45.1117      5.73156      5.73103
      45.1275      5.73563      5.73510
      45.1433      5.73598      5.73545
      45.1591      5.97098      5.97045
      45.1750      6.13235      6.13161
      45.1908      5.74196      5.74144
      45.2066      6.12379      6.12314
      45.2224      5.78934      5.78881
      45.2383      5.73182      5.73129
      45.2541      5.73468      5.73416
      45.2700      5.91794      5.91732
      45.2858      5.73344      5.73291
      45.3017      6.28477      6.28393
      45.3176      5.87830      5.87776
      45.3334      5.88364      5.88310
      45.3493      5.85533      5.85471
      45.3652      5.99098      5.99029
      45.3811      5.78806      5.78748
      45.3970      9.78422      9.78369
      45.4129      6.34116      6.34031
      45.4288      8.03475      8.03422
      45.4447      6.81406      6.81352
      45.4606      5.69699      5.69645
      45.4765      5.73974      5.73919
      45.4924      5.68795      5.68742
      45.5084      5.65960      5.65906
      45.5243      40.4864      40.4859
      45.5402      7.95984      7.95930
      45.5562      5.92270      5.92197
      45.5722      5.68586      5.68531
      45.5881      9.33061      9.33007
      45.6041      5.66121      5.66067
      45.6200      5.66152      5.66098
      45.6360      5.93519      5.93463
      45.6520      5.66167      5.66113
      45.6680      5.76125      5.76071
      45.6840      75.9440      75.9434
      45.7000      5.62968      5.62914
      45.7160      5.63828      5.63774
      45.7320      5.63190      5.63135
      45.7480      5.62999      5.62944
      45.7640      5.62757      5.62703
      45.7801      5.62880      5.62825
      45.7961      5.62781      5.62726
      45.8121      5.63480      5.63425
      45.8282      5.62795      5.62740
      45.8442      5.62659      5.62604
      45.8603      5.62531      5.62477
      45.8763      5.63126      5.63071
      45.8924      5.60741      5.60686
      45.9085      5.58979      5.58923
      45.9246      5.66739      5.66684
      45.9407      5.59173      5.59118
      45.9567      5.59289      5.59234
      45.9728      5.59334      5.59279
      45.9889      5.58972      5.58916
      46.0050      5.59467      5.59412
      46.0211      5.59357      5.59302
      46.0373      5.59094      5.59038
      46.0534      6.75966      6.75911
      46.0695      5.59640      5.59574
      46.0857      5.58244      5.58189
      46.1018      5.56112      5.56056
      46.1179      5.55455      5.55399
      46.1341      5.55909      5.55853
      46.1503      5.56034      5.55974
      46.1664      5.55778      5.55722
      46.1826      5.55778      5.55722
      46.1988      5.55808      5.55752
      46.2149      5.56085      5.56029
      46.2311      5.56502      5.56436
      46.2473      5.55577      5.55520
      46.2635      5.57171      5.57114
      46.2797      5.55594      5.55538
      46.2959      8.60731      8.60673
      46.3121      5.81383      5.81326
      46.3283      5.52510      5.52454
      46.3446      5.53300      5.53243
      46.3608      5.52571      5.52514
      46.3770      7.33743      7.29764
      46.3933      14.7602      14.7596
      46.4095      6.71874      6.71422
      46.4258      5.54254      5.54198
      46.4420      5.52518      5.52461
      46.4583      5.52339      5.52283
      46.4746      5.60835      5.60778
      46.4909      5.52460      5.52403
      46.5071      5.48902      5.48845
      46.5234      5.53231      5.53173
      46.5397      5.49058      5.49001
      46.5560      5.81412      5.80699
      46.5723      5.49015      5.48957
      46.5886      6.38469      6.36506
      46.6049      5.96654      5.95639
      46.6213      5.49543      5.49477
      46.6376      5.48606      5.48549
      46.6539      20.1428      20.1423
      46.6703      5.49545      5.49487
      46.6866      5.50974      5.50912
      46.7030      5.45474      5.45416
      46.7193      27.3810      27.3804
      46.7357      5.51790      5.51732
      46.7520      5.56627      5.56316
      46.7684      5.45338      5.45279
      46.7848      5.45715      5.45657
      46.8012      5.67644      5.67233
      46.8176      5.45498      5.45439
      46.8340      5.45622      5.45563
      46.8504      5.83867      5.82975
      46.8668      5.46264      5.46205
      46.8832      5.75950      5.75883
      46.8996      5.44040      5.43971
      46.9160      5.41762      5.41703
      46.9325      5.42525      5.42466
      46.9489      5.42046      5.41987
      46.9653      5.41953      5.41894
      46.9818      5.42143      5.42084
      46.9982      5.42111      5.42053
      47.0147      5.41986      5.41927
      47.0312      5.41989      5.41930
      47.0476      6.90718      6.88873
      47.0641      5.42177      5.42118
      47.0806      5.42303      5.42244
      47.0971      5.41197      5.41138
      47.1136      5.38655      5.38595
      47.1301      5.39190      5.39131
      47.1466      5.38559      5.38500
      47.1631      5.38745      5.38685
      47.1796      5.99361      5.98014
      47.1961      5.38472      5.38413
      47.2127      5.38862      5.38803
      47.2292      9.07164      9.06013
      47.2457      7.61399      7.56401
      47.2623      5.38708      5.38648
      47.2788      5.81791      5.81447
      47.2954      5.41237      5.41177
      47.3120      12.1733      12.1708
      47.3285      5.35558      5.35498
      47.3451      5.34977      5.34917
      47.3617      6.01900      6.00676
      47.3783      5.35298      5.35238
      47.3949      5.35291      5.35231
      47.4115      5.37944      5.37816
      47.4281      9.07223      8.98801
      47.4447      5.36090      5.36030
      47.4613      5.46476      5.46415
      47.4779      5.35049      5.34989
      47.4945      7.35363      7.35242
      47.5112      5.74007      5.73074
      47.5278      5.32010      5.31949
      47.5445      7.99882      7.99738
      47.5611      5.35094      5.35032
      47.5778      5.32083      5.32022
      47.5944      5.42751      5.42470
      47.6111      6.72424      6.70242
      47.6278      5.31717      5.31657
      47.6445      5.78315      5.78242
      47.6611      10.8604      10.8535
      47.6778      5.35231      5.35096
      47.6945      6.04664      6.04602
      47.7112      5.42217      5.41974
      47.7279      5.29203      5.29141
      47.7447      5.44814      5.44388
      47.7614      5.28790      5.28729
      47.7781      5.29083      5.29021
      47.7948      11.2724      11.2686
      47.8116      5.28592      5.28531
      47.8283      5.28800      5.28738
      47.8451      5.29946      5.29884
      47.8618      5.39846      5.39475
      47.8786      8.07368      8.07179
      47.8954      5.48372      5.48310
      47.9121      6.50749      6.50615
      47.9289      5.28149      5.28068
      47.9457      5.25532      5.25469
      47.9625      5.25174      5.25111
      47.9793      5.30324      5.30162
      47.9961      5.25293      5.25230
      48.0129      5.25252      5.25190
      48.0297      5.31171      5.31109
      48.0465      6.51266      6.51203
      48.0634      5.25450      5.25387
      48.0802      5.24942      5.24880
